0,-0.40454968125213037
0,-0.19584581958136366
0,-0.4304909488413363
0,-0.7846142552568471
0,-0.3258819194626019
0,-0.3751791193620352
0,-0.6656631041214397
0,-0.5292212989932332
0,-0.29271355207749367
0,-0.5970325761224861
0,-0.2927137667005873
0,-0.1958438402887952
0,-0.19583967944271757
0,-0.7846656839846504
0,-0.4304566917985908
0,-0.6449087564507254
0,-0.46228419924795405
0,-0.5292554524632223
0,-0.5292418076325001
0,-0.6449153491663042
0,-0.507114861389486
0,-0.5292571851842186
0,-0.5292453554025468
0,-0.5970263893055825
0,-0.3751940109058075
0,-0.6449266381187126
0,-0.5970456322380813
0,-0.29273092839054526
0,-0.37515409003238026
0,-0.2927198330345273
0,-0.597011068796133
0,-0.2927018476646248
0,-0.6656106749979711
0,-0.5970438323434847
0,-0.5970354175074019
0,-0.29270867725616206
0,-0.375321788640823
0,-0.5970064112385723
0,-0.5292584422321795
0,-0.5071255609598504
0,-0.5291768893364439
0,-0.8921495432953859
0,-0.4045359531523121
0,-0.6656093188257739
0,-0.5071167746759476
0,-0.5970141920919613
0,-0.5970147075353496
0,-0.59700201013825
0,-0.2927067934420895
0,-0.8893752550124668
0,-0.5292679325261926
0,-0.6449102525528551
0,-0.5970048472338926
0,-0.5071162768794001
0,-0.6114638512872026
0,-0.32130779319439295
0,-0.5071124724269613
0,-0.2927112646861291
0,-0.5071168138477914
0,-0.2927166999630788
0,-0.5632963847404369
0,-0.3213194719667902
0,-0.5292295310832221
0,-0.29271486332541496
0,-0.5071170657232128
0,-0.507127130434288
0,-0.5397837297389075
0,-0.5970419352750439
0,-0.19582769631610047
0,-0.4622837843755871
0,-0.5990625742293922
0,-0.5292273690160522
0,-0.32128668628882173
0,-0.5970408290252144
0,-0.40453220121363986
0,-0.5292229800617664
0,-0.5292243148401838
0,-0.6449119961477776
0,-0.8894039555111878
0,-0.5071246392799119
0,-0.5292832825230356
0,-0.3751699564004467
0,-0.8369442181788587
0,-0.5292171253975085
0,-0.29272286628828537
0,-0.8893805702860504
0,-0.529245105996865
0,-0.5969745994707916
0,-0.29272668918133804
0,-0.6987634549370954
0,-0.596966828648385
0,-0.6655880229608295
0,-0.5292478128690633
0,-1.5109653333551867
0,-1.345354975528596
0,0.12120687054598633
0,-0.6872650830933025
0,-1.1934157416655284
0,-0.8751937497216801
0,-0.07721032642465138
0,-1.2367641667052
0,-0.7919785560889291
0,-0.30756818195477287
0,-1.3603287728003557
0,-0.23371991616418278
0,-1.2415688799718825
0,-1.2909235926062503
0,-1.5216327130626808
0,-1.4568971225866822
0,-1.0210621456750624
0,-1.3861576736995298
0,0.16520023048066673
0,0.16517283129719146
0,-1.0228956586582498
0,-1.6370520995116977
0,-1.264239197200493
0,-1.2713235392177977
0,-1.2620668937786883
0,-1.6516738014452885
0,-1.356966559299516
0,-1.424777363691587
0,-1.5172985774156458
0,-1.521025064245667
0,-0.4156153411887896
0,-0.6115081376473862
0,-1.5133606633484646
0,-1.106078000323315
0,-0.5376920145274877
0,0.12244108422833669
0,-1.6062021971447253
0,-1.2491728590525542
0,-1.361156127051697
0,-1.4355524893548566
0,-1.1762158277321817
0,-1.5876546295913085
0,-0.6140930573810398
0,-1.133730683489423
0,-1.3866708258754283
0,-1.4825882062004674
0,-1.964885358512566
0,-1.2544454204374031
0,-1.4605554861877885
0,0.12244852707900501
0,-1.1867028777495237
0,-1.5477134066015625
0,-1.5985112622334143
0,-1.3391931755827238
0,-1.847230453396069
0,-1.3500308454190402
0,-1.5893412889036367
0,-0.41559690564544766
0,-1.4440942304445374
0,-1.6373140629761542
0,-0.2639381322111841
0,-0.43326126724278946
0,-1.4787697725702995
0,-0.6281109295246584
0,-0.5002682349921943
0,-1.2374831457738489
0,0.17836937239672876
0,-0.5247802453191865
0,-0.5356688421314024
0,-0.40162737116901626
0,-0.2276950372545283
0,-1.5073158926666368
0,-1.4561038254865037
0,-0.4158492582340179
0,-1.3859625474105508
0,-1.2845406049901233
0,-1.2618052250390963
0,-1.5463678057615162
0,-1.0326723207274342
0,-1.5740559632211404
0,-1.0294645306861827
0,-1.1843211757588072
0,-1.3730624580470194
0,-1.46033272438095
0,-1.270317048556173
0,-1.4762389575293793
0,-1.4433412954043188
0,-0.03048782156938458
0,-1.188414724827779
0,-0.4008852272981056
0,-0.04647753324347778
0,-0.42267560465398407
0,-1.4437216066628908
0,-1.144089816799797
0,0.01420290784717404
0,-1.4355597924287862
0,-0.2702944139220273
0,-0.3947697290948446
0,-1.1299199675674878
0,-1.7155463038332055
0,-1.5109653333551867
0,-1.345354975528596
0,0.12120687054598633
0,-0.6872650830933025
0,-1.1934157416655284
0,-0.8751937497216801
0,-0.07721032642465138
0,-1.2367641667052
0,-0.7919785560889291
0,-0.30756818195477287
0,-1.3603287728003557
0,-0.23371991616418278
0,-1.2415688799718825
0,-1.2909235926062503
0,-1.5216327130626808
0,-1.4568971225866822
0,-1.0210621456750624
0,-1.3861576736995298
0,0.16520023048066673
0,0.16517283129719146
0,-1.0228956586582498
0,-1.6370520995116977
0,-1.264239197200493
0,-1.2713235392177977
0,-1.2620668937786883
0,-1.6516738014452885
0,-1.356966559299516
0,-1.424777363691587
0,-1.5172985774156458
0,-1.521025064245667
0,-0.4156153411887896
0,-0.6115081376473862
0,-1.5133606633484646
0,-1.106078000323315
0,-0.5376920145274877
0,0.12244108422833669
0,-1.6062021971447253
0,-1.2491728590525542
0,-1.361156127051697
0,-1.4355524893548566
0,-1.1762158277321817
0,-1.5876546295913085
0,-0.6140930573810398
0,-1.133730683489423
0,-1.3866708258754283
0,-1.4825882062004674
0,-1.964885358512566
0,-1.2544454204374031
0,-1.4605554861877885
0,0.12244852707900501
0,-1.1867028777495237
0,-1.5477134066015625
0,-1.5985112622334143
0,-1.3391931755827238
0,-1.847230453396069
0,-1.3500308454190402
0,-1.5893412889036367
0,-0.41559690564544766
0,-1.4440942304445374
0,-1.6373140629761542
0,-0.2639381322111841
0,-0.43326126724278946
0,-1.4787697725702995
0,-0.6281109295246584
0,-0.5002682349921943
0,-1.2374831457738489
0,0.17836937239672876
0,-0.5247802453191865
0,-0.5356688421314024
0,-0.40162737116901626
0,-0.2276950372545283
0,-1.5073158926666368
0,-1.4561038254865037
0,-0.4158492582340179
0,-1.3859625474105508
0,-1.2845406049901233
0,-1.2618052250390963
0,-1.5463678057615162
0,-1.0326723207274342
0,-1.5740559632211404
0,-1.0294645306861827
0,-1.1843211757588072
0,-1.3730624580470194
0,-1.46033272438095
0,-1.270317048556173
0,-1.4762389575293793
0,-1.4433412954043188
0,-0.03048782156938458
0,-1.188414724827779
0,-0.4008852272981056
0,-0.04647753324347778
0,-0.42267560465398407
0,-1.4437216066628908
0,-1.144089816799797
0,0.01420290784717404
0,-1.4355597924287862
0,-0.2702944139220273
0,-0.3947697290948446
0,-1.1299199675674878
0,-1.7155463038332055
0,-0.5292768110846533
0,-0.2927197320110243
0,-0.45405373165222807
0,-0.2847498424034902
0,-0.3876545233759262
0,-0.50712085613187
0,-0.2927242820689583
0,-0.40454968125213037
0,-0.19584581958136366
0,-0.4304909488413363
0,-0.7846142552568471
0,-0.3258819194626019
0,-0.3751791193620352
0,-0.6656631041214397
0,-0.5292212989932332
0,-0.29271355207749367
0,-0.5970325761224861
0,-0.2927137667005873
0,-0.1958438402887952
0,-0.19583967944271757
0,-0.7846656839846504
0,-0.4304566917985908
0,-0.6449087564507254
0,-0.46228419924795405
0,-0.5292554524632223
0,-0.5292418076325001
0,-0.6449153491663042
0,-0.507114861389486
0,-0.5292571851842186
0,-0.5292453554025468
0,-0.5970263893055825
0,-0.3751940109058075
0,-0.6449266381187126
0,-0.5970456322380813
0,-0.29273092839054526
0,-0.37515409003238026
0,-0.2927198330345273
0,-0.597011068796133
0,-0.2927018476646248
0,-0.6656106749979711
0,-0.5970438323434847
0,-0.5970354175074019
0,-0.29270867725616206
0,-0.375321788640823
0,-0.5970064112385723
0,-0.5292584422321795
0,-0.5071255609598504
0,-0.5291768893364439
0,-0.8921495432953859
0,-0.4045359531523121
0,-0.6656093188257739
0,-0.5071167746759476
0,-0.5970141920919613
0,-0.5970147075353496
0,-0.59700201013825
0,-0.2927067934420895
0,-0.8893752550124668
0,-0.5292679325261926
0,-0.6449102525528551
0,-0.5970048472338926
0,-0.5071162768794001
0,-0.6114638512872026
0,-0.32130779319439295
0,-0.5071124724269613
0,-0.2927112646861291
0,-0.5071168138477914
0,-0.2927166999630788
0,-0.5632963847404369
0,-0.3213194719667902
0,-0.5292295310832221
0,-0.29271486332541496
0,-0.5071170657232128
0,-0.507127130434288
0,-0.5397837297389075
0,-0.5970419352750439
0,-0.19582769631610047
0,-0.4622837843755871
0,-0.5990625742293922
0,-0.5292273690160522
0,-0.32128668628882173
0,-0.5970408290252144
0,-0.40453220121363986
0,-0.5292229800617664
0,-0.5292243148401838
0,-0.6449119961477776
0,-0.8894039555111878
0,-0.5071246392799119
0,-0.5292832825230356
0,-0.3751699564004467
0,-0.8369442181788587
0,-0.5292171253975085
0,-0.29272286628828537
0,-0.8893805702860504
0,-0.529245105996865
0,-0.5969745994707916
0,-0.29272668918133804
0,-0.6987634549370954
0,-0.596966828648385
0,-0.6655880229608295
0,-0.5292478128690633
0,-0.736497918421005
0,-0.5292535711203435
0,-0.5292179944002962
0,-0.595741245235645
0,-0.7232000173501936
0,-0.5957993165958857
0,-0.2927303765920523
0,-0.529215664123224
0,-0.7364217309755836
0,-0.5632607989812696
0,-0.5531628074506112
0,-0.6114574044350767
0,-0.5531717177033084
0,-0.29272839850919496
0,-0.7232963186093213
0,-0.5292376803079643
0,-0.5292808226601743
0,-0.7846561287576288
0,-0.7363245224943442
0,-0.5292769790177768
0,-0.6114817313467172
0,-0.6114542972829724
0,-0.7952187828449704
0,-0.5531663164735188
0,-0.5292470180704426
0,-0.6656190353882858
0,-0.5291603764994584
0,-0.7363726801330908
0,-0.5292261968079275
0,-0.530850533828392
0,-0.7364101466303543
0,-0.5292154399689535
0,-0.6114923597684545
0,-0.33675820160231784
0,-0.8894339362870679
0,-0.7365085132392354
0,-0.6116520527422902
0,-0.29272891915887184
0,-0.5531463963089781
0,-0.7364755563236512
0,-0.6732805599103246
0,-0.6117108895748427
0,-1.1535798860386186
0,-0.597033466925774
0,-0.6032485576566814
0,-0.7951566558372689
0,-0.7364398983362573
0,-0.8893817263287128
0,-0.5531471160500009
0,-0.7364621173299025
0,-0.5292701514823044
0,-0.73638047033846
0,-0.5292180476381473
0,-0.5158208493790585
0,-0.3213194719667902
0,-0.5292391362857498
0,-0.5292920388261427
0,-0.5716705766772529
0,-0.5292608189416844
0,-0.5531965413938238
0,-0.45405373165222807
0,-0.9233991724875037
0,-0.6449382823961527
0,-0.736444401447792
0,-0.5292463780560851
0,-0.5292424245458012
0,-0.5292231106411152
0,-0.7990621322754096
0,-0.621303310095898
0,-0.5531816438377729
0,-0.5292448637306354
0,-0.7364227498144653
0,-0.2927117100967744
0,-0.7364272737647651
0,-0.5292554524632223
0,-0.3213074140070785
0,-0.5292589392917801
0,-0.5632963847404369
0,-0.5292716084815281
0,-0.5532030993034176
0,-0.325868579099275
0,-0.5291684651004793
0,-0.5292617545098908
0,-0.5158271334029805
0,-0.5957456513824052
0,-0.7364507242014704
0,-0.6987634549370954
0,-0.5292591366304336
0,-0.7365105499267677
0,-0.7846720920679029
0,-0.5292651905196546
0,-0.5816526470478836
0,-0.6658891321505249
0,-0.5632759845483247
0,-0.7363513378119546
0,-0.6116722310220248
0,-0.5957580239930269
0,-0.5531210515157582
0,-0.6114647658242394
0,-0.5292679325261926
0,-0.736497918421005
0,-0.5292535711203435
0,-0.5292179944002962
0,-0.595741245235645
0,-0.7232000173501936
0,-0.5957993165958857
0,-0.2927303765920523
0,-0.529215664123224
0,-0.7364217309755836
0,-0.5632607989812696
0,-0.5531628074506112
0,-0.6114574044350767
0,-0.5531717177033084
0,-0.29272839850919496
0,-0.7232963186093213
0,-0.5292376803079643
0,-0.5292808226601743
0,-0.7846561287576288
0,-0.7363245224943442
0,-0.5292769790177768
0,-0.6114817313467172
0,-0.6114542972829724
0,-0.7952187828449704
0,-0.5531663164735188
0,-0.5292470180704426
0,-0.6656190353882858
0,-0.5291603764994584
0,-0.7363726801330908
0,-0.5292261968079275
0,-0.530850533828392
0,-0.7364101466303543
0,-0.5292154399689535
0,-0.6114923597684545
0,-0.33675820160231784
0,-0.8894339362870679
0,-0.7365085132392354
0,-0.6116520527422902
0,-0.29272891915887184
0,-0.5531463963089781
0,-0.7364755563236512
0,-0.6732805599103246
0,-0.6117108895748427
0,-1.1535798860386186
0,-0.597033466925774
0,-0.6032485576566814
0,-0.7951566558372689
0,-0.7364398983362573
0,-0.8893817263287128
0,-0.5531471160500009
0,-0.7364621173299025
0,-0.5292701514823044
0,-0.73638047033846
0,-0.5292180476381473
0,-0.5158208493790585
0,-0.3213194719667902
0,-0.5292391362857498
0,-0.5292920388261427
0,-0.5716705766772529
0,-0.5292608189416844
0,-0.5531965413938238
0,-0.45405373165222807
0,-0.9233991724875037
0,-0.6449382823961527
0,-0.736444401447792
0,-0.5292463780560851
0,-0.5292424245458012
0,-0.5292231106411152
0,-0.7990621322754096
0,-0.621303310095898
0,-0.5531816438377729
0,-0.5292448637306354
0,-0.7364227498144653
0,-0.2927117100967744
0,-0.7364272737647651
0,-0.5292554524632223
0,-0.3213074140070785
0,-0.5292589392917801
0,-0.5632963847404369
0,-0.5292716084815281
0,-0.5532030993034176
0,-0.325868579099275
0,-0.5291684651004793
0,-0.5292617545098908
0,-0.5158271334029805
0,-0.5957456513824052
0,-0.7364507242014704
0,-0.6987634549370954
0,-0.5292591366304336
0,-0.7365105499267677
0,-0.7846720920679029
0,-0.5292651905196546
0,-0.5816526470478836
0,-0.6658891321505249
0,-0.5632759845483247
0,-0.7363513378119546
0,-0.6116722310220248
0,-0.5957580239930269
0,-0.5531210515157582
0,-0.6114647658242394
0,-0.5292679325261926
0,-0.5873704666677662
0,-0.8382633310878627
0,-0.5788951462570648
0,-0.20615058281925375
0,-0.39334418515499553
0,-0.24256836025126155
0,-0.9602300352078124
0,-1.0749210318417366
0,-1.0923619654582495
0,-0.2595423888898936
0,-0.23375915381818002
0,-0.1837750552681558
0,-1.1297270405807596
0,-0.3558099931259112
0,-0.275184725300649
0,-0.24257466837132236
0,-1.1232601935529258
0,-0.24885761086996191
0,-0.2274408191816414
0,-1.0904151031410145
0,-0.5263604883789278
0,-1.1140733454195675
0,-1.1030165876113527
0,-0.8362720506942275
0,-0.8970009476225449
0,-0.7653826099606946
0,-0.2281513876861942
0,-0.23820959479042594
0,-0.9376896485315026
0,-0.8855613289557211
0,-0.4349821445213605
0,-0.42729862778507455
0,-0.23281738248730574
0,-0.21896012736364556
0,-1.5028845991001025
0,-0.8382687965484723
0,-0.2812273587756378
0,-0.30317539497753737
0,-0.3513204162182405
0,-1.423821325469365
0,-0.2773189452677564
0,-0.20620818441562566
0,-1.0698185376004634
0,-0.6401973536009835
0,-0.12662039673558356
0,-0.6709748466507368
0,-0.20614358539684874
0,-0.39074343736642386
0,-0.8843260481119739
0,-0.3547443916566466
0,-0.38881737679096173
0,-0.3256971224796042
0,-0.29936790833114596
0,-0.18033679009610348
0,-0.38323408957463617
0,-1.1614018960569126
0,-0.5656706009402009
0,-0.3786618038761735
0,-0.6747122431404905
0,-0.2752167717553455
0,-0.4137478446734116
0,-0.31675030625813044
0,-0.332071005324054
0,-1.0927295887892536
0,-0.35176478742863737
0,-1.0708136504094723
0,-0.5463813218107945
0,-0.8504265337037649
0,-0.37347028716677666
0,-0.36517155160876263
0,-0.3442631275398149
0,-0.46136487544745514
0,-0.3734070198477385
0,-0.2993985016869642
0,-1.2190994745133648
0,-0.23282495025770572
0,-0.6873750874146574
0,-0.46116599865659774
0,-0.45769677401595643
0,-0.45765588550584396
0,-0.35174461993890865
0,-0.3156384719834877
0,-1.0409151148808224
0,-0.27525946586685673
0,-0.37493278473739716
0,-0.6763403293727436
0,-0.6106590406788759
0,-0.8559336417500929
0,-0.2061574556989731
0,-0.47968969501910996
0,-0.4827397456081672
0,-0.5333563348009887
0,-0.09024507749838584
0,-1.045287769580852
0,-0.6443920395723228
0,-0.37866976886610515
0,-0.654527374717179
0,-0.9342800624840181
0,-0.3332643825415517
0,-1.2447266239469277
0,-1.5897393419766712
0,-1.4102557992846574
0,-0.40546534850588056
0,-1.7442385379020182
0,-1.1049984092148937
0,-1.2790715771690888
0,-1.2521684203514145
0,-0.2273151219618806
0,-0.8916174129381877
0,-1.4915523480163526
0,-1.3441656755499238
0,-1.3497419869886762
0,-1.315108355948126
0,-1.3911741480636526
0,-1.447556623564916
0,-0.7049575371513354
0,0.1713674473841031
0,-0.345564430248384
0,-1.3493530740072952
0,-1.1116749014435106
0,-0.6723266306469629
0,-1.5506670512210516
0,-0.3518484864958479
0,-0.14421319762903445
0,-0.8630858488148436
0,-0.6452102506370666
0,-1.2722493756090327
0,-0.4278867154827306
0,-1.522105407412839
0,-0.8465956479083192
0,-1.2150957046466098
0,-0.14573377556195893
0,-1.2909899861732457
0,-1.0490908250158526
0,-0.35726542395424654
0,-0.2844703898639637
0,-0.46981755501601885
0,-0.22192845053665336
0,-1.5268408714246133
0,-1.270890494498045
0,-0.7170995664359789
0,-0.35742876376504873
0,-0.6016394853904927
0,-0.7701395706962987
0,-1.3283359109784043
0,-1.3899981326949171
0,-1.6480842897551535
0,-0.027570268250731486
0,-0.9520033863183297
0,-1.441087619737534
0,-0.9405242516273171
0,-1.4060066635203776
0,-0.07721032642465138
0,-1.0087397271235288
0,-0.053258531181362284
0,-0.8228395005233485
0,-0.09846393348663085
0,-0.3415499467850771
0,-1.3230813216141408
0,-0.07579261130146231
0,-0.6742602171524577
0,-1.6968754503828287
0,-1.1878834470178647
0,-1.2637487065110027
0,-0.7678334935503434
0,0.013926655295337945
0,-1.290090899976692
0,-0.6296574390192691
0,-0.40639568034714224
0,-1.6296540755926088
0,-1.4946402806978614
0,-1.1875253761670126
0,-0.43452455969997944
0,-1.9959931622279283
0,-0.7069003702029916
0,-0.3537097578475791
0,0.07459853958446992
0,0.12244108422833669
0,0.015089557481155438
0,-0.7787269995448224
0,0.08833468137536704
0,0.12244852707900501
0,-0.009506160236459282
0,-0.9151286450992218
0,-0.7639652097981089
0,-0.2060683036600875
0,-0.8374588519811463
0,-0.5017523921198137
0,-0.0958716427940755
0,-0.18222869511364348
0,0.1784045320240788
0,-0.5882626744865412
0,-1.7487759100181162
0,-1.1387245661991088
0,-1.7113167064923582
0,-0.3450711118083373
0,-1.273682929626545
0,-1.7959719437703443
0,-1.186305740876934
0,-1.2142156559380592
0,-0.3748870448275559
0,-0.6655880229608295
0,-0.29270824810908014
0,-0.7084859009188742
0,-0.5292212989932332
0,-0.5292418076325001
0,-0.5292453554025468
0,-0.5292154399689535
0,-0.29272406362955006
0,-0.37517391917487397
0,-0.2927197320110243
0,-0.7845987142024232
0,-0.32128668628882173
0,-0.5292424245458012
0,-0.5969745994707916
0,-0.3213194719667902
0,-0.3751791193620352
0,-0.5292554524632223
0,-0.32130779319439295
0,-0.5632963847404369
0,-0.5292231106411152
0,-0.5900862094313587
0,-0.5292273690160522
0,-0.5292637982573396
0,-0.5970456322380813
0,-0.5292059762200205
0,-0.5292772009781072
0,-0.5970064112385723
0,-0.5292171253975085
0,-0.5071233401649469
0,-0.5292229800617664
0,-0.7846142552568471
0,-0.5291684651004793
0,-0.5970023122076833
0,-0.7846320388786637
0,-0.5292535711203435
0,-0.597011068796133
0,-0.6655657621488391
0,-0.5292269096764806
0,-0.5969744589267265
0,-0.29269052311415167
0,-0.3258769981433898
0,-0.2927165348949339
0,-0.5292295310832221
0,-0.6449232822721858
0,-0.50712085613187
0,-0.6656059628382422
0,-0.5969942746164276
0,-0.3751660102599052
0,-0.5291768893364439
0,-0.6449204291298092
0,-0.529262086494772
0,-0.596989478962867
0,-0.5970067177859839
0,-0.4669430840281101
0,-0.37515409003238026
0,-0.5292643458214068
0,-0.6448910521254831
0,-0.2927093620255279
0,-0.5970048472338926
0,-0.45405373165222807
0,-0.3751618518432682
0,-0.5292463585616898
0,-0.596979691063579
0,-0.4075609055186409
0,-0.5969987289949092
0,-0.4304566917985908
0,-0.5292679325261926
0,-0.6656458955993589
0,-0.2927331009300401
0,-0.3258819194626019
0,-0.19398313863984493
0,-0.7846209961571248
0,-0.529246783201569
0,-0.19583483025702444
0,-0.8893814175910166
0,-0.40756753699162596
0,-0.6987634549370954
0,-0.6449087564507254
0,-0.375321788640823
0,-0.596966828648385
0,-0.5969657170957934
0,-0.325868579099275
0,-0.37515402074279236
0,-0.5970263893055825
0,-0.29270984929357624
0,-0.5292073755962378
0,-0.5071437932323072
0,-0.5292233935835443
0,-0.5071167746759476
0,-0.8921737969241972
0,-0.5970284023318908
0,-0.6656106749979711
0,-0.5071255609598504
0,-0.6656093188257739
0,-0.6449382823961527
0,-0.3751833604825702
0,-0.29270598957916394
0,-0.29270672523447133
0,-0.5632607989812696
0,-0.5292768110846533
0,-0.2927197320110243
0,-0.45405373165222807
0,-0.2847498424034902
0,-0.3876545233759262
0,-0.50712085613187
0,-0.2927242820689583
0,-0.40454968125213037
0,-0.19584581958136366
0,-0.4304909488413363
0,-0.7846142552568471
0,-0.3258819194626019
0,-0.3751791193620352
0,-0.6656631041214397
0,-0.5292212989932332
0,-0.29271355207749367
0,-0.5970325761224861
0,-0.2927137667005873
0,-0.1958438402887952
0,-0.19583967944271757
0,-0.7846656839846504
0,-0.4304566917985908
0,-0.6449087564507254
0,-0.46228419924795405
0,-0.5292554524632223
0,-0.5292418076325001
0,-0.6449153491663042
0,-0.507114861389486
0,-0.5292571851842186
0,-0.5292453554025468
0,-0.5970263893055825
0,-0.3751940109058075
0,-0.6449266381187126
0,-0.5970456322380813
0,-0.29273092839054526
0,-0.37515409003238026
0,-0.2927198330345273
0,-0.597011068796133
0,-0.2927018476646248
0,-0.6656106749979711
0,-0.5970438323434847
0,-0.5970354175074019
0,-0.29270867725616206
0,-0.375321788640823
0,-0.5970064112385723
0,-0.5292584422321795
0,-0.5071255609598504
0,-0.5291768893364439
0,-0.8921495432953859
0,-0.4045359531523121
0,-0.6656093188257739
0,-0.5071167746759476
0,-0.5970141920919613
0,-0.5970147075353496
0,-0.59700201013825
0,-0.2927067934420895
0,-0.8893752550124668
0,-0.5292679325261926
0,-0.6449102525528551
0,-0.5970048472338926
0,-0.5071162768794001
0,-0.6114638512872026
0,-0.32130779319439295
0,-0.5071124724269613
0,-0.2927112646861291
0,-0.5071168138477914
0,-0.2927166999630788
0,-0.5632963847404369
0,-0.3213194719667902
0,-0.5292295310832221
0,-0.29271486332541496
0,-0.5071170657232128
0,-0.507127130434288
0,-0.5397837297389075
0,-0.5970419352750439
0,-0.19582769631610047
0,-0.4622837843755871
0,-0.5990625742293922
0,-0.5292273690160522
0,-0.32128668628882173
0,-0.5970408290252144
0,-0.40453220121363986
0,-0.5292229800617664
0,-0.5292243148401838
0,-0.6449119961477776
0,-0.8894039555111878
0,-0.5071246392799119
0,-0.5292832825230356
0,-0.3751699564004467
0,-0.8369442181788587
0,-0.5292171253975085
0,-0.29272286628828537
0,-0.8893805702860504
0,-0.529245105996865
0,-0.5969745994707916
0,-0.29272668918133804
0,-0.6987634549370954
0,-0.596966828648385
0,-0.6655880229608295
0,-0.5292478128690633
0,-0.46975390484942336
0,-0.5970148372523357
0,-0.292723893828021
0,-0.40755867883107966
0,-0.46974602011447725
0,-0.5970329403183152
0,-0.5292431800149948
0,-0.5970273790468372
0,-0.2927307348579026
0,-0.5292073755962378
0,-0.292714920221417
0,-0.5292444534288594
0,-0.529215664123224
0,-0.36222819203187273
0,-0.5970349173066625
0,-0.5292637982573396
0,-0.40454757510184136
0,-0.3751660102599052
0,-0.5970330452801722
0,-0.2927189118939435
0,-0.5900862094313587
0,-0.5071139101852227
0,-0.5292772009781072
0,-0.5970324874456887
0,-0.5071335483679006
0,-0.5970004495285219
0,-0.49859195576221005
0,-0.19583963919864616
0,-0.6449165185956185
0,-0.3258781739616629
0,-0.29272406362955006
0,-0.29270412911216503
0,-0.5531557093663516
0,-0.5970669500942849
0,-0.29269052311415167
0,-0.5071282280981776
0,-0.2927165348949339
0,-0.2847362328975911
0,-0.5970143271738229
0,-0.7084859009188742
0,-0.6655918592240779
0,-0.5071148285688937
0,-0.4304518941530955
0,-0.2927145606829463
0,-0.29270824810908014
0,-0.5637910644944722
0,-0.5292322120754122
0,-0.2927291977870775
0,-0.3258792840982708
0,-0.6449204291298092
0,-0.5970492240578615
0,-0.4577165757011358
0,-0.3751757046507554
0,-0.325868579099275
0,-0.29271571547082
0,-0.446413476758503
0,-0.5970479402422475
0,-0.4540529392553402
0,-0.6449192065012597
0,-0.37517540203022604
0,-0.507128374106581
0,-0.5292494404200592
0,-0.6032159942144459
0,-0.8015392276798754
0,-0.6656059628382422
0,-0.5292463585616898
0,-0.5292444673120517
0,-0.6449612077160952
0,-0.8921732012218466
0,-0.2927074814253204
0,-0.6449252015986335
0,-0.4898831009976543
0,-0.5292916081667065
0,-0.46189346999918096
0,-0.5071387957114333
0,-0.3212788588385216
0,-0.5292701514823044
0,-0.6114760977259164
0,-0.29270672523447133
0,-0.5292059762200205
0,-0.2847216270423003
0,-0.5292751036419533
0,-0.36671703189961935
0,-0.6749820583809091
0,-0.4681191530195109
0,-0.6031928990880778
0,-0.37535121459294285
0,-0.8893819623578801
0,-0.40756753699162596
0,-0.5292618345780895
0,-0.5881339641578947
0,-0.52925838754037
0,-0.5970178587735546
0,-0.5970571842166622
0,-0.2927129188814732
0,-0.5292175841640889
0,-0.5970426189475944
0,-0.5292511759425076
0,-0.28474501071950303
0,-0.5881384665503631
0,-0.3751644768735717
0,-0.29273524566868064
0,-0.5970211456804773
0,-0.29271430921820707
0,-0.2847449109498503
0,-0.29272465880818666
0,-0.5292300005024002
0,-0.5970609962272222
0,-0.5071221241416265
0,-0.7846216245685848
0,-0.5292600065518729
0,-0.8922010663463669
0,-0.5071460522995012
0,-0.2927063768558217
0,-0.5292374081144193
0,-0.5969987289949092
0,-0.5970460921447996
0,-0.32130939942787823
0,-0.29271755020817103
0,-0.5071437932323072
0,-0.29272696605912024
0,-0.5071098667201259
0,-0.29272080454306487
0,-0.59703116600395
0,-0.2847170978065712
0,-0.5970541534308049
0,-0.5292424245458012
0,-0.29272227992974986
0,-0.7846340441904474
0,-0.5531598229594394
0,-0.2927196749090153
0,-0.5071101545194122
0,-0.5071209653705993
0,-0.5397508107386824
0,-0.596979691063579
0,-0.5292409115672647
0,-0.2927209405580241
0,-0.7604260130925673
0,-0.8921840697122863
0,-0.5970088785736237
0,-0.6449232822721858
0,-0.6114697019046275
0,-0.5071133958744386
0,-0.5292501482858516
0,-0.284726009511318
0,-0.6655671625860675
0,-0.2927111223986285
0,-0.5292154399689535
0,-0.8921439684158626
0,-0.5970500547500348
0,-0.5397412112919575
0,-0.29270502292569744
0,-0.29271857817204827
0,-0.29273524274386375
0,-0.5881543813905914
0,-0.44978085232521214
0,-0.19583092742243646
0,-0.1958279943128271
0,-0.5914085369164981
0,-0.2927257846001753
0,-0.2927303972302707
0,-0.8893814175910166
0,-0.292712705816255
0,-0.5881835458983251
0,-0.5071231443756782
0,-0.5881822404619231
0,-0.6449382823961527
0,-0.5397512105875819
0,-0.5531273498313941
0,-0.5071011855893562
0,-0.5969744589267265
0,-0.3149920839349779
0,-0.29271613452223694
0,-0.1958352236288808
0,-0.5292391362857498
0,-0.5531554150977703
0,-0.4075736266918838
0,-0.5071200980371917
0,-0.5292689466410692
0,-0.2847275990585581
0,-0.4075609055186409
0,-0.7122339279759295
0,-0.939448829933959
0,-0.5071341968188896
